target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8d3e8a01a81c542e1c45a5c7057960b0325241ac96eec1aed701c54df64e5298,cosine,0.3833008049,0.5671623017,0.3097197342
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8d5cb428742bb5595880a0bc104dfff1099a0a1deaab8c7260495bdc5550ae9c,cosine,0.2726115071,0.3254033534,0.3668712929
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8e39804f909ddfb3acb1f5765256ff6c7f73506eec614201aaaabffa823ef555,cosine,0.290249638,0.3809110055,0.1391615452
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8e57f4355c28fcb5fba9768415171d9499a24e960de241dedd246e8beb1f0d62,cosine,0.4324892476,0.5671623017,0.355241954
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8e6fa9080a9558a6c0cd83da765e87b2125a0a9093ca1e76e510e324e9c54222,cosine,0.2304232261,0.1162576798,0.1617636465
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8e8b6818423930eea073315743b788aef2f41198961946046b7b89042cb3f95a,cosine,0.3170323867,0.2835957665,0.2548444441
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8eb7939848c171ebb4a2203ad90741bcdc5c7e1feebdd3cd1b7ca4bd4dc307ed,cosine,0.4098247592,0.3623344224,0.3053480161
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8f16bf4456359f103fc596a68b0a875a89f83e81798e8fa2e619adb2b4b13dff,cosine,0.445690287,0.2387554628,0.1121814568
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8f362cedd16992cd2605b87129e491620b323f2a60e0cbb2f77d66a38f1e2307,cosine,0.0745697052,0.1241285027,0.1765308571
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8f514ff2413fa5e432688b4e5fbe53517d2fd009bcf08c74c0d0b257c961c0f9,cosine,0.3553361499,0.3126249837,0.1916493464
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8fc58143f3ed34fbbfbb9bd1c4f583fc12fb803a685ffc20ca9a96816f30d2bd,cosine,0.1852433054,0.4289724721,0.0546364012
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,8fe2ada7119ce697fc34046eeb62cfef1c568f42760376226c4ab82fea01eb44,cosine,0.1326809542,0.0,0.143313965
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,90315b1fa493435f317b54c2faf80391cac02cadc4c9f97c4172c7e5470f1969,cosine,0.2558048923,0.1162576798,0.1908855541
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,904ee8689f2ebad91eda611b4dc831076af8ca848a0e3758b03e21f1f05ffb26,cosine,0.1246918277,0.0170733811,0.0818732322
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,90b33beb786f0c1274a79cda8d18e43b5ed5f2cad0b1e0de7b3b42370d2ffa77,cosine,0.2558166563,0.5249525328,0.3901533399
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,90c54543aaf085e00879d4fe98a6dfb8148548f374828d50b6e3ac44668138b2,cosine,0.2694911038,0.3259966969,0.2843107076
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,90ccd84f28e4dd03fb70b8739c4636acbcf8a030404b5a24264afd1acd09ecbc,cosine,0.0870681806,0.1964637147,0.1459984938
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,912643ee34a00adf2160b1e50272bb04cec2139a89f8dbb1eae7704a54abe01a,cosine,0.0,0.0991190577,0.0290095431
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,917e115cc403e29b4388e0d175cbfac3e7e40ca1742299fbdb353847db2de7c2,cosine,0.2317336072,0.037657822,0.0565908806
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,91b8833d045e42de89fceb8698a75cd45b3a1b45fc67d1115cf9a181d7ca100b,cosine,0.0702399919,0.1670237463,0.1490868413
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,91c19873a6cb357be6a268bcba88946c84ddaaf58764a4b82ee08f9e1ac1e28c,cosine,0.4023146961,0.3750232278,0.3052904439
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,91c8694b12c7489be239393cc92091108b67422523422933d5121e428c5bb202,cosine,0.463453726,0.1743853661,0.0661950787
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,92390d8b7dd99a4b03af59b45763c706d5df368761ce9706236e3dac4f9a74e2,cosine,0.3080251944,0.3223616142,0.2018484379
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,924585f614812f098386c701ee509d65159093d1869327cbcd998f1c41f52e6a,cosine,0.2658523892,0.0154483195,0.2033730613
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,925aff03ab009c8e7935cfa389fc7a34482184cc310a8d8f88a25d9a89711e86,cosine,0.030390067,0.110355427,0.1699918243
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,928aca01498ca60e1dd3e263c462f3a04ef49b91d94b566293e8edfbc54fcf13,cosine,0.0565361567,0.0352680435,0.0379438502
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,92c0894905793df478af3728c3be8db026e668fdb5e0adf82fc5ef83939031f1,cosine,0.1136078775,0.0340942737,0.0442118655
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,930882d0f2a8881e87ba3b4a238602f9ba98308b3e03f8ef2960f6c12a6f1584,cosine,0.4160705713,0.457529665,0.3550409639
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9343339fadfe0f62d6fd46c6131ed9fdf01978d817192984e69a8bbecfb406d2,cosine,0.079612546,0.0609288203,0.0961239534
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,93976cb0c0ed15a2e61a2bb20e6d5394c64e756d7c5f56bdc5e6ed8221210c55,cosine,0.3580658131,0.4437320099,0.1603005357
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,93ce973daa9687f185966b3133f7003006655ec9d5bf3edb881efaf0e4fbafc7,cosine,0.2499771766,0.0152268038,0.1631909591
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,93fc5c91921dfc15f8173b8488a35a74998e3096bd24eaa42cd8087713cd43e1,cosine,0.4431507462,0.3347219579,0.3154479872
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,93fe4c0755a3334733ca1aeda854458ac083eaffe310421c8c2e2e18265aae3b,cosine,0.269634157,0.1460819177,0.160175318
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9474ca0fa771bd4dd2202e312ada0090f6890635b9039b5be855cc7cb8eab6ee,cosine,0.1066585659,0.0669883549,0.1691296895
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,94ef44e3f7be172fb47203eb942e4601f1a96cb4bfd37e055fd6cf39b5db49a6,cosine,0.3125850212,0.3259966969,0.3034913045
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9540d034f1814af5581f3540d9130367acf7f1376047a3b00c6d2f5069c3b02e,cosine,0.121957062,0.0328909067,0.0735421308
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,95d504c99f7a810bbbc5b7bf92362a777e0f3210feb7bb8dff9ff72266f09db6,cosine,0.0906183648,0.0146842872,0.1414461321
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9619da7917e44d03da1632592c37e14d5bdaa697cd168fbb94460d0d7528b25b,cosine,0.4043511608,0.5075246091,0.3043342688
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9704a4959ec0edb5b82732944be3665e80ed974dec17ab401545ee21069da08d,cosine,0.0565361567,0.0352680435,0.0679080921
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9706a97ffa43a0258571def8912dc2b8bf1ee207676052ad1b9c16ca9953fc2c,cosine,0.2541748013,0.1681291594,0.1378700724
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9718cae859c4a5d43ef196aa1c7860278152e8a2faeb8863d61ddc7d3ca59076,cosine,0.2851855831,0.4191840824,0.3590074186
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,973dfafc3051d8c2849f62c556ab8057da706f15d1ffd8871de894ae3a24d86b,cosine,0.0286491228,0.1716622497,0.1906023762
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,973e8ee15e00b702b03fa42e45cce60344dbe7dbc7d3213a81a53623c303ff5c,cosine,0.2667901897,0.0,0.0237817766
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,973f558936e9cd63c00eba6da49d86b6f34f3e0af54a314356d6271faa328745,cosine,0.0675937101,0.1670237463,0.1902495617
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,974d0c7bdd7fb42b242d34e14f548dba464a9b45143ce7374beed1e6cff11e62,cosine,0.2558048923,0.1162576798,0.1617636465
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,97fc228c23bde829b5889b11c06d4bb0d9859e35d99e6b2e7e34cfb84c1eba15,cosine,0.176798168,0.1289865071,0.053524129
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,987bb2748cb98b169046adc19157f2225896231e547d55298efaea4cc19331ab,cosine,0.2431865646,0.2913416783,0.1537717498
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,991423212ca8d7e80497bad3a159720b03de528a052cadd51e5641a0202aaf7f,cosine,0.2317336072,0.0409454294,0.0783698389
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,993afa5ca786935ff44f01d5495e0583034008d30d93eaac100e6d4325dfb89d,cosine,0.10272156,0.1143646978,0.3652867566
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9a4e6b6a25332f21e4e15bd5c67ea1613db78bf02fa3cef2eba47f27723f8d58,cosine,0.2467489201,0.3259966969,0.2843107076
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9aa89ac25459a7910489f306a1ad36af2c0ebe66a1eed7f749d53a8162b157b4,cosine,0.2691581724,0.2002797379,0.0721600435
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9ad3050367fc8aab3996eedb6bd086731288c5401b587cce63fda64f6732fa93,cosine,0.121957062,0.0340942737,0.0735421308
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9aecf5734ff36e456fd5a50650b083c1d521d36212c0a440ec6202fc00d14380,cosine,0.3952232373,0.2481947542,0.1160145992
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9b43fa2ed0b5bcaf69d80ebf5288e5e35d1f03917b01f092028fe7f32442a3d7,cosine,0.3026720443,0.3408974934,0.1871279823
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9b5b364a32c759ada38bdc4cbfaad3ed8dc333f87796e27eef52a96d43c821a2,cosine,0.2381940371,0.3998774238,0.2749545087
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9bb8cdc427b0a4da39b2d80146810b01f9095a0a00111b0acd964c63c68f6cdd,cosine,0.1117409215,0.0340942737,0.0282199322
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9bc85e2d8b9379ab4b4a7a165602aa01a3251bd131a10d3cc67f494c3a46aced,cosine,0.4651916699,0.5481105026,0.3320347671
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9bd421c6f7f7d8278036944fcad3e04db408619678acf1b2024ef69d85c3932b,cosine,0.0565361567,0.2154019739,0.2696454741
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,cosine,0.2234337952,0.1490255531,0.1459091625
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9c183568a371d5bfd048cb80caed15756b50d8cb7f5e3e8ec6bce045c35216ed,cosine,0.4036095982,0.3572342591,0.2483510123
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9c186b837c2bccd2fc41f849483ce1f6ab858c9d1ae1df29d2dbbda22496056c,cosine,0.2134337228,0.4033401432,0.1100099993
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9c1ac77f687ad2bfe197e4a8f2b969d7caf4f8ddb707177b9461d7e74879ae33,cosine,0.2543350873,0.1460819177,0.1137714296
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9c2b3a7c5abdcd9cfbafc27cddcdd4054cea214e15d3a1666cf407d2479a1f7e,cosine,0.4988346416,0.3846206787,0.3196527967
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9c672b05b987575f132c5f798a162abfa487ac60dcf19a19220b4451b10d79a2,cosine,0.2071157711,0.218804244,0.078523133
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9c7cd86de644d67f36634e5b6df6b66d015e00b57914a094cb2341030c9bd8f1,cosine,0.2237498098,0.0190769004,0.08350744
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9c9b76b13f64015e65a489b7f42491b92540a8f26885f6b9b22b97ac083bbde3,cosine,0.2304232261,0.1162576798,0.1472342979
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9ca18641bc6b48708e4314b3f8275860aef6b9ea16cd6230d781f0abaa84c853,cosine,0.3261310818,0.1791618059,0.1841643733
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9cba81a7ac7f0c7a020ca9c4e06f796c4a585e3d1abd77788868dcd59a27fdad,cosine,0.3598493162,0.2899107405,0.1098773461
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,cosine,0.0608150439,0.0857394461,0.2051307277
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9d3e25d86425f4cb1cb83594f63474b17fb75437fe4a090d5bf4995eaee2abd2,cosine,0.1349754277,0.0965691091,0.1112583664
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9d48a1d3ff1c1a0c5cd05d1cc0f5a3e04e9ae7ae6b2a6ee12a9608b6c7d83d47,cosine,0.1733195465,0.2677126948,0.337239033
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9e1467ab8e370a976c0274bc5a901b0beab5864683a14c018d15d07cc7dd7720,cosine,0.3177961053,0.1622141122,0.1222279845
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9e6a8bc9feb9473a0200a3dddd620680e887f12e1eea7bc8241199ceff634823,cosine,0.3756788684,0.4123326581,0.2596479716
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9e9519db3a55dd28cc85ddb8e02990758fa23d0f387e006de073e30277bce862,cosine,0.2558166563,0.5249525328,0.3901533399
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9e9767d7a2b431e1d73b191eeb6a239b6be9c20dfca8e2805cceff1d77f12673,cosine,0.2543350873,0.1460819177,0.160175318
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9ecc8cb04d905f1efb4a9b379842f4d72a3935c01459c6b8eec6f9c0d98378a6,cosine,0.2290519675,0.0,0.1294787017
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9f256973ee6ddcd3d781761480c00220a140fad833dc9a6a085f45c419d1714e,cosine,0.1259107294,0.211211441,0.3138471143
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9f4d88e9eeae7ffc241646d0233acb29bedbc9bc0c124b949567a894f8af6f54,cosine,0.4493770794,0.5911132291,0.4651821909
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9f932b464d9cdf2675536a0d392210acdd14987ad018aea73ac34214a7a78ce4,cosine,0.0539936133,0.1729629026,0.2551243178
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9fb87f7f5f15f6706b0b832d6382a43c6cf325b857af0332f5ec9f1988fc233a,cosine,0.3581185962,0.448591533,0.3048455965
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9fe9a0edbf56394c7f65764f1fe3a567ef7689716ee94cd1b415a00f907520bf,cosine,0.3953261394,0.2548690362,0.1068385392
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,9feed0c7fa8c1d32390e1c168051267df61f11b048ec62aa5b8e66f60e8083af,cosine,0.2438702713,0.1540738433,0.3322047615
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a01ed94d2c62ec929ec3cfc029fb61e4025be2f556ae559589304d5c7208d15f,cosine,0.1808456035,0.1602293994,0.0988224445
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a077a55608ced7cea2bd92e2ce7e43bf51076304990ec7bb40c2b384ce2e5283,cosine,0.1568176821,0.4632327646,0.2270062874
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a07c0e1563f9d8402a8dc658421e2964425f3492cffafc718d1291c47ade6b92,cosine,0.0128564589,0.0,0.2799690339
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a0c962a5903fb5b1e5cafe514b25a9dbc081d8dc768fe9c0b226c16cba635d20,cosine,0.121957062,0.0340942737,0.0735421308
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a0ff457b92f9248dd442a8759232c128de720e5caddd542ea338fa42f46941e5,cosine,0.1559729612,0.0,0.0108058282
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a111e371822094423c652cef67b75663d97e7d7a18c33213d745a1f2075d210f,cosine,0.2651552126,0.3270040572,0.7697851195
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a1220eb6311115d3a4a6cbf77665fb444a54f9d715ee0e5c9651459222118c95,cosine,0.263934636,0.2447338365,0.1777437992
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a16d035ca37dbd7ab34c856f4cdf96a9898dcebba08c5801c99f3d3100ae6b3f,cosine,0.310976601,0.0,0.0854368206
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a196c6b8ffcb97ffb276d04f354696e2391311db3841ae16c8c9f56f36a38e92,cosine,0.0656861658,0.1319197679,0.0911599196
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a2156b563ac4ab106bc976ffd63326fb55dad9f321a351b7fbe5ea2f509ec5e5,cosine,0.4173415964,0.4268145592,0.3934974801
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a25bd95aeb2115ef24d3545fc11150200f567027c0673daf0bbeede99a651b4a,cosine,0.3132346201,0.3809110055,0.2148470803
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a294620543334a721a2ae8eaaf9680a0786f4b9a216d75b55cfd28f39e9430ea,cosine,0.055839115,0.0157293538,0.0635826928
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a2b19054a88a93101d0352063a7c1c1d4169b6a01093daba6c2d7863f65bfce9,cosine,0.2586093927,0.0991190577,0.21920979
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a3225cdecee4f51aef9815859cdbaa70d5ce3b5e97d52518a5e0c5e2ac5deb12,cosine,0.5104021656,0.5968413465,0.3369359882
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a3634cede75096cc15c97ba0d1c17253ad6d75fd705383dfe82469a5b3c5cb63,cosine,0.421644652,0.1205239655,0.4057026548
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a36813a35722d441ec430098be1f72cde0fb40c561ea21b858ba7c10516d62e4,cosine,0.3832247078,0.3201353115,0.2205561491
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a37ccbc6af443239e22c77957975a9d59ab79d1c58e1895f41b57fee993e0eff,cosine,0.269634157,0.1460819177,0.160175318
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a41f46ef947c9ff3b1e5625e6cf5799e776a55e48f54f7fffe19e08e826de99a,cosine,0.2491977638,0.3690360629,0.1868915611
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a43dab9c34af5a49a2a615e86db3e2bf4c5467853dd5bd4f1a1c73619b683ab2,cosine,0.3541270352,0.5195380267,0.2084176074
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a44d262ed7c8085b22ad15653bd2a7d3ecc966c3e7c54252de5670ce64027847,cosine,0.4282393832,0.2252751636,0.1110780696
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a4515730dc2be572ac039d78bfc3c3e2e1bfa4a737e67f0a709b29d94c737ca6,cosine,0.3704252824,0.4944695921,0.3088066397
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a4552cb0f9bf9c8fe34a9556e588e0517465942b63e91a78f14b5f59d5533d62,cosine,0.2304232261,0.1162576798,0.1349656057
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a45bd4059d804b586397f43ee95232378d519c6b8978d334e07f6047435fe926,cosine,0.2607335367,0.4636645435,0.2038011609
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a4c7cb6d7212aac61a61a4f7c7c218684a8ea7727ebf26c4bf9b4f98c39a86c4,cosine,0.3740545826,0.2589706845,0.1423129777
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a5321ffc44084cba8e5bedc4fe98bc151b5f90a01192fa8d695ffcb0c8363ebd,cosine,0.414997972,0.5053695059,0.2053605716
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a5380558b5d0ead794ac3970b904c8412aaa417ffa426f18c3dc62b42e991711,cosine,0.0310597019,0.0275599887,0.021542614
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a60f26144eaf1e71a9b17abecfb91fb9e76ba4ae04ed13e064d1f8860152224a,cosine,0.4137589344,0.5911132291,0.3974208664
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a632288c7ae62bee60155ff916cd70e7ac14183b7789bcf64be9a186c0b75b0f,cosine,0.3392064137,0.3006219504,0.2424237931
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a6371461da7439f4ef7008ed53331209747cba960b85c70a902d46451247a29c,cosine,0.1056024331,0.0512557691,0.1729216222
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a74798d23c9bde7440ed3dde108f8fd57a6f38dc66aab56a5a6db8fb009c88d1,cosine,0.350695444,0.3089187925,0.2081057576
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a7ac72fffdad0067658b52af3ad260c0b41b9e20876230743910b8715a74ea48,cosine,0.0745697052,0.1241285027,0.1446790195
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a7bf19187e84d12c7fb6adb7fe37dbdfe83cf2d9a5c229f25733bb6dc7baef61,cosine,0.121957062,0.0328909067,0.0355768234
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a81d350afaf97cc038b3f20b46d4757150d7854df5e56780326f91bc7d4fd215,cosine,0.2239751766,0.5473930761,0.1833711659
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a89bc5bfb93026e56434c1354508dfa0a66821d35f522429582067fc7f9200cc,cosine,0.3466974584,0.5671623017,0.3569837654
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a89ff5da7c1c949768bd1f83fede6a02363ec8082b057aa34ea627d4ac81de8a,cosine,0.240489996,0.4383064285,0.3290238466
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a8a25ee71c0e8e4a06cd1573271672b871f78eba5f41803ffda6f14006c81803,cosine,0.2887886728,0.0409454294,0.0407685916
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a915e631517c5b9eadd5062e2c12d33521950a2650d56e69f60ed0d783f35345,cosine,0.4211719211,0.3069609758,0.284013606
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a91aba394cc1c8de40a720ba8ad3f731733628ad338a21553b39ec86d36d702f,cosine,0.4059922674,0.4268145592,0.3060502905
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a93e5e46ea9844c1b2ea5f332af28b77dc90a6c6b2bfeb8600adb167531413e0,cosine,0.3581185962,0.448591533,0.1988868855
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,a993e52917b124010519fcf6adb63124d87c0cc594cea58b1dce686bf85d7cf9,cosine,0.4292194144,0.5451461728,0.2991735474
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,aa4ebbd38ad2aa5a12d999f6880f4053f676fbabc00a8b26c68bf212a6a2c3b4,cosine,0.073582345,0.1639902891,0.1605338461
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,aa5dd4972e0211d912506d36b72be348566efb407712dd97aab3c8f69bba0294,cosine,0.3617684501,0.3126249837,0.145773763
046c6f5b9a52af4d5a910551aed8caabde7b94639eaa7d09a612fed9ba43c18d,aa7a7e346847c1e79c0148f579c63f5e08e53b6a385193358207cddd20fc1fef,cosine,0.3114132743,0.0589300881,0.0202428147
