target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,904ee8689f2ebad91eda611b4dc831076af8ca848a0e3758b03e21f1f05ffb26,cosine,0.208344323,0.1553930078,0.1165774547
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,90b33beb786f0c1274a79cda8d18e43b5ed5f2cad0b1e0de7b3b42370d2ffa77,cosine,0.2892591341,0.4082196784,0.2747313367
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,90c54543aaf085e00879d4fe98a6dfb8148548f374828d50b6e3ac44668138b2,cosine,0.2025291681,0.2618257617,0.1501907028
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,90ccd84f28e4dd03fb70b8739c4636acbcf8a030404b5a24264afd1acd09ecbc,cosine,0.2705863229,0.289520026,0.4300148443
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,912643ee34a00adf2160b1e50272bb04cec2139a89f8dbb1eae7704a54abe01a,cosine,0.0,0.1646281102,0.1256220013
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,917e115cc403e29b4388e0d175cbfac3e7e40ca1742299fbdb353847db2de7c2,cosine,0.3244268209,0.2130773129,0.1885638952
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,91b8833d045e42de89fceb8698a75cd45b3a1b45fc67d1115cf9a181d7ca100b,cosine,0.3592320039,0.1661001276,0.2571061664
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,91c19873a6cb357be6a268bcba88946c84ddaaf58764a4b82ee08f9e1ac1e28c,cosine,0.5348807386,0.3391695274,0.3493722442
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,91c8694b12c7489be239393cc92091108b67422523422933d5121e428c5bb202,cosine,0.518008006,0.2295942159,0.2865076102
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,92390d8b7dd99a4b03af59b45763c706d5df368761ce9706236e3dac4f9a74e2,cosine,0.2363696402,0.2589059547,0.2140967608
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,924585f614812f098386c701ee509d65159093d1869327cbcd998f1c41f52e6a,cosine,0.3579206174,0.140589836,0.1785182066
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,925aff03ab009c8e7935cfa389fc7a34482184cc310a8d8f88a25d9a89711e86,cosine,0.0155644604,0.1097726801,0.0954041677
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,928aca01498ca60e1dd3e263c462f3a04ef49b91d94b566293e8edfbc54fcf13,cosine,0.1452471627,0.158379731,0.2353582069
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,92c0894905793df478af3728c3be8db026e668fdb5e0adf82fc5ef83939031f1,cosine,0.1993547043,0.1928914428,0.1432712034
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,930882d0f2a8881e87ba3b4a238602f9ba98308b3e03f8ef2960f6c12a6f1584,cosine,0.4100584527,0.3393066462,0.195966264
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9343339fadfe0f62d6fd46c6131ed9fdf01978d817192984e69a8bbecfb406d2,cosine,0.2073187277,0.0722301841,0.2779476778
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,93976cb0c0ed15a2e61a2bb20e6d5394c64e756d7c5f56bdc5e6ed8221210c55,cosine,0.5150317107,0.3604921228,0.2545895885
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,93ce973daa9687f185966b3133f7003006655ec9d5bf3edb881efaf0e4fbafc7,cosine,0.2327714412,0.1102950027,0.200909685
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,93fc5c91921dfc15f8173b8488a35a74998e3096bd24eaa42cd8087713cd43e1,cosine,0.4499352985,0.3978058395,0.3307216425
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,93fe4c0755a3334733ca1aeda854458ac083eaffe310421c8c2e2e18265aae3b,cosine,0.2560971297,0.2247202512,0.2831343219
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9474ca0fa771bd4dd2202e312ada0090f6890635b9039b5be855cc7cb8eab6ee,cosine,0.0859159473,0.1001471236,0.3979930548
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,94ef44e3f7be172fb47203eb942e4601f1a96cb4bfd37e055fd6cf39b5db49a6,cosine,0.2442059795,0.2618257617,0.1619786541
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9540d034f1814af5581f3540d9130367acf7f1376047a3b00c6d2f5069c3b02e,cosine,0.2230817304,0.1860764658,0.1535286489
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,95d504c99f7a810bbbc5b7bf92362a777e0f3210feb7bb8dff9ff72266f09db6,cosine,0.2316764202,0.010513444,0.0848319103
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9619da7917e44d03da1632592c37e14d5bdaa697cd168fbb94460d0d7528b25b,cosine,0.3757660068,0.3275255144,0.2438534241
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9704a4959ec0edb5b82732944be3665e80ed974dec17ab401545ee21069da08d,cosine,0.1452471627,0.158379731,0.222516119
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9706a97ffa43a0258571def8912dc2b8bf1ee207676052ad1b9c16ca9953fc2c,cosine,0.2459387928,0.1534876415,0.1347679232
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9718cae859c4a5d43ef196aa1c7860278152e8a2faeb8863d61ddc7d3ca59076,cosine,0.545660585,0.4214048777,0.267964501
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,973dfafc3051d8c2849f62c556ab8057da706f15d1ffd8871de894ae3a24d86b,cosine,0.0,0.1184033267,0.0877180006
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,973e8ee15e00b702b03fa42e45cce60344dbe7dbc7d3213a81a53623c303ff5c,cosine,0.3454322196,0.0,0.3046524057
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,973f558936e9cd63c00eba6da49d86b6f34f3e0af54a314356d6271faa328745,cosine,0.3456619017,0.1661001276,0.1222495561
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,974d0c7bdd7fb42b242d34e14f548dba464a9b45143ce7374beed1e6cff11e62,cosine,0.2375553563,0.1735840655,0.2742332332
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,97fc228c23bde829b5889b11c06d4bb0d9859e35d99e6b2e7e34cfb84c1eba15,cosine,0.3462441689,0.1403223721,0.1883113256
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,987bb2748cb98b169046adc19157f2225896231e547d55298efaea4cc19331ab,cosine,0.3218782919,0.3984269148,0.2379129137
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,991423212ca8d7e80497bad3a159720b03de528a052cadd51e5641a0202aaf7f,cosine,0.3244268209,0.2317066444,0.1636181141
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,993afa5ca786935ff44f01d5495e0583034008d30d93eaac100e6d4325dfb89d,cosine,0.0382277971,0.1143684472,0.1883612759
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9a4e6b6a25332f21e4e15bd5c67ea1613db78bf02fa3cef2eba47f27723f8d58,cosine,0.1786819335,0.2618257617,0.1501907028
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9aa89ac25459a7910489f306a1ad36af2c0ebe66a1eed7f749d53a8162b157b4,cosine,0.2517356448,0.229700302,0.2817115552
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9ad3050367fc8aab3996eedb6bd086731288c5401b587cce63fda64f6732fa93,cosine,0.2230817304,0.1928914428,0.1535286489
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9aecf5734ff36e456fd5a50650b083c1d521d36212c0a440ec6202fc00d14380,cosine,0.4822466682,0.3828580656,0.2986829204
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9b43fa2ed0b5bcaf69d80ebf5288e5e35d1f03917b01f092028fe7f32442a3d7,cosine,0.4584792729,0.5502005882,0.4315086964
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9b5b364a32c759ada38bdc4cbfaad3ed8dc333f87796e27eef52a96d43c821a2,cosine,0.0895813686,0.3397517324,0.1390394523
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9bb8cdc427b0a4da39b2d80146810b01f9095a0a00111b0acd964c63c68f6cdd,cosine,0.2274209904,0.1928914428,0.1792219015
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9bc85e2d8b9379ab4b4a7a165602aa01a3251bd131a10d3cc67f494c3a46aced,cosine,0.5500173186,0.4161417282,0.3116601488
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9bd421c6f7f7d8278036944fcad3e04db408619678acf1b2024ef69d85c3932b,cosine,0.1452471627,0.1674172932,0.1785365525
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,cosine,0.2161829861,0.1360437672,0.20873313
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9c183568a371d5bfd048cb80caed15756b50d8cb7f5e3e8ec6bce045c35216ed,cosine,0.56255276,0.3670965394,0.2048690264
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9c186b837c2bccd2fc41f849483ce1f6ab858c9d1ae1df29d2dbbda22496056c,cosine,0.2010034354,0.288777655,0.2257211593
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9c1ac77f687ad2bfe197e4a8f2b969d7caf4f8ddb707177b9461d7e74879ae33,cosine,0.2415681862,0.2247202512,0.3210263548
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9c2b3a7c5abdcd9cfbafc27cddcdd4054cea214e15d3a1666cf407d2479a1f7e,cosine,0.6230849377,0.4441608694,0.2911754745
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9c672b05b987575f132c5f798a162abfa487ac60dcf19a19220b4451b10d79a2,cosine,0.0414022501,0.0979347628,0.3370926571
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9c7cd86de644d67f36634e5b6df6b66d015e00b57914a094cb2341030c9bd8f1,cosine,0.3525508524,0.1736495099,0.3310829431
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9c9b76b13f64015e65a489b7f42491b92540a8f26885f6b9b22b97ac083bbde3,cosine,0.2074644479,0.1735840655,0.1619792273
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9ca18641bc6b48708e4314b3f8275860aef6b9ea16cd6230d781f0abaa84c853,cosine,0.5193787729,0.206961145,0.3335018142
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9cba81a7ac7f0c7a020ca9c4e06f796c4a585e3d1abd77788868dcd59a27fdad,cosine,0.3952278142,0.3325638407,0.31875762
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,cosine,0.0789858839,0.085186094,0.0738875024
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9d3e25d86425f4cb1cb83594f63474b17fb75437fe4a090d5bf4995eaee2abd2,cosine,0.0963998147,0.0272112708,0.0433376543
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9d48a1d3ff1c1a0c5cd05d1cc0f5a3e04e9ae7ae6b2a6ee12a9608b6c7d83d47,cosine,0.1208214807,0.1059187014,0.2445292461
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9e1467ab8e370a976c0274bc5a901b0beab5864683a14c018d15d07cc7dd7720,cosine,0.3560537427,0.2531715745,0.342987656
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9e6a8bc9feb9473a0200a3dddd620680e887f12e1eea7bc8241199ceff634823,cosine,0.4355040736,0.3709166527,0.2694021512
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9e9519db3a55dd28cc85ddb8e02990758fa23d0f387e006de073e30277bce862,cosine,0.2892591341,0.4082196784,0.2747313367
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9e9767d7a2b431e1d73b191eeb6a239b6be9c20dfca8e2805cceff1d77f12673,cosine,0.2415681862,0.2247202512,0.2831343219
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9ecc8cb04d905f1efb4a9b379842f4d72a3935c01459c6b8eec6f9c0d98378a6,cosine,0.2620239992,0.0,0.1377374086
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9f256973ee6ddcd3d781761480c00220a140fad833dc9a6a085f45c419d1714e,cosine,0.1362590397,0.1534931666,0.1658479619
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9f4d88e9eeae7ffc241646d0233acb29bedbc9bc0c124b949567a894f8af6f54,cosine,0.7550572834,0.4232167192,0.2789916792
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9f932b464d9cdf2675536a0d392210acdd14987ad018aea73ac34214a7a78ce4,cosine,0.0863824789,0.0504705353,0.1150471639
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9fb87f7f5f15f6706b0b832d6382a43c6cf325b857af0332f5ec9f1988fc233a,cosine,0.5424863558,0.4382858622,0.3592610694
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9fe9a0edbf56394c7f65764f1fe3a567ef7689716ee94cd1b415a00f907520bf,cosine,0.461234635,0.3931858522,0.2379234768
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,9feed0c7fa8c1d32390e1c168051267df61f11b048ec62aa5b8e66f60e8083af,cosine,0.1603332096,0.1667353876,0.1766014689
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a01ed94d2c62ec929ec3cfc029fb61e4025be2f556ae559589304d5c7208d15f,cosine,0.2572786295,0.2465054726,0.1375495762
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a077a55608ced7cea2bd92e2ce7e43bf51076304990ec7bb40c2b384ce2e5283,cosine,0.0918725241,0.0989887757,0.2191997729
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a07c0e1563f9d8402a8dc658421e2964425f3492cffafc718d1291c47ade6b92,cosine,0.0511054831,0.0692695377,0.2014075198
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a0c962a5903fb5b1e5cafe514b25a9dbc081d8dc768fe9c0b226c16cba635d20,cosine,0.2230817304,0.1928914428,0.1535286489
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a0ff457b92f9248dd442a8759232c128de720e5caddd542ea338fa42f46941e5,cosine,0.1266377981,0.0572042444,0.1097499568
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a111e371822094423c652cef67b75663d97e7d7a18c33213d745a1f2075d210f,cosine,0.1719079791,0.1114462795,0.1154319116
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a1220eb6311115d3a4a6cbf77665fb444a54f9d715ee0e5c9651459222118c95,cosine,0.2687664406,0.4547509485,0.2936690107
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a16d035ca37dbd7ab34c856f4cdf96a9898dcebba08c5801c99f3d3100ae6b3f,cosine,0.4017939402,0.1941445451,0.1965901538
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a196c6b8ffcb97ffb276d04f354696e2391311db3841ae16c8c9f56f36a38e92,cosine,0.0426206634,0.0345273492,0.0892544093
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a2156b563ac4ab106bc976ffd63326fb55dad9f321a351b7fbe5ea2f509ec5e5,cosine,0.4599322662,0.4169960233,0.28252268
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a25bd95aeb2115ef24d3545fc11150200f567027c0673daf0bbeede99a651b4a,cosine,0.3127852023,0.2727191646,0.2649768083
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a294620543334a721a2ae8eaaf9680a0786f4b9a216d75b55cfd28f39e9430ea,cosine,0.0624120749,0.0112616757,0.0530259883
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a2b19054a88a93101d0352063a7c1c1d4169b6a01093daba6c2d7863f65bfce9,cosine,0.3534815687,0.1646281102,0.1948614013
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a3225cdecee4f51aef9815859cdbaa70d5ce3b5e97d52518a5e0c5e2ac5deb12,cosine,0.4576846972,0.3594664776,0.4742047551
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a3634cede75096cc15c97ba0d1c17253ad6d75fd705383dfe82469a5b3c5cb63,cosine,0.3023458787,0.1481714307,0.3650262741
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a36813a35722d441ec430098be1f72cde0fb40c561ea21b858ba7c10516d62e4,cosine,0.4783987013,0.2600641118,0.3781042155
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a37ccbc6af443239e22c77957975a9d59ab79d1c58e1895f41b57fee993e0eff,cosine,0.2560971297,0.2247202512,0.2831343219
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a41f46ef947c9ff3b1e5625e6cf5799e776a55e48f54f7fffe19e08e826de99a,cosine,0.2896886466,0.258055563,0.27105556
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a43dab9c34af5a49a2a615e86db3e2bf4c5467853dd5bd4f1a1c73619b683ab2,cosine,0.2880355875,0.209540053,0.2244593496
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a44d262ed7c8085b22ad15653bd2a7d3ecc966c3e7c54252de5670ce64027847,cosine,0.529388411,0.2749054738,0.3201119665
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a4515730dc2be572ac039d78bfc3c3e2e1bfa4a737e67f0a709b29d94c737ca6,cosine,0.349235238,0.2549512485,0.2152768803
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a4552cb0f9bf9c8fe34a9556e588e0517465942b63e91a78f14b5f59d5533d62,cosine,0.2074644479,0.1735840655,0.1803275983
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a45bd4059d804b586397f43ee95232378d519c6b8978d334e07f6047435fe926,cosine,0.3192380828,0.2513436844,0.1331572881
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a4c7cb6d7212aac61a61a4f7c7c218684a8ea7727ebf26c4bf9b4f98c39a86c4,cosine,0.3894934728,0.2884756661,0.2863723027
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a5321ffc44084cba8e5bedc4fe98bc151b5f90a01192fa8d695ffcb0c8363ebd,cosine,0.3158488618,0.3135891072,0.2951400882
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a5380558b5d0ead794ac3970b904c8412aaa417ffa426f18c3dc62b42e991711,cosine,0.1692973256,0.0457473588,0.1201220339
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a60f26144eaf1e71a9b17abecfb91fb9e76ba4ae04ed13e064d1f8860152224a,cosine,0.7023002022,0.4232167192,0.2015498274
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a632288c7ae62bee60155ff916cd70e7ac14183b7789bcf64be9a186c0b75b0f,cosine,0.4206454323,0.2442102667,0.3175080663
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a6371461da7439f4ef7008ed53331209747cba960b85c70a902d46451247a29c,cosine,0.0947842505,0.1555879052,0.1437739647
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a74798d23c9bde7440ed3dde108f8fd57a6f38dc66aab56a5a6db8fb009c88d1,cosine,0.4563119898,0.3543866719,0.1925980833
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a7ac72fffdad0067658b52af3ad260c0b41b9e20876230743910b8715a74ea48,cosine,0.1260911825,0.0894857204,0.4002406521
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a7bf19187e84d12c7fb6adb7fe37dbdfe83cf2d9a5c229f25733bb6dc7baef61,cosine,0.2230817304,0.1860764658,0.1078322919
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a81d350afaf97cc038b3f20b46d4757150d7854df5e56780326f91bc7d4fd215,cosine,0.0624442672,0.1815307694,0.1246312986
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a89bc5bfb93026e56434c1354508dfa0a66821d35f522429582067fc7f9200cc,cosine,0.4171533902,0.4410490421,0.2480774572
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a89ff5da7c1c949768bd1f83fede6a02363ec8082b057aa34ea627d4ac81de8a,cosine,0.0904442238,0.3088279695,0.0740405311
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a8a25ee71c0e8e4a06cd1573271672b871f78eba5f41803ffda6f14006c81803,cosine,0.3273654871,0.2317066444,0.1046290605
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a915e631517c5b9eadd5062e2c12d33521950a2650d56e69f60ed0d783f35345,cosine,0.4585649096,0.1953551361,0.2578312426
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a91aba394cc1c8de40a720ba8ad3f731733628ad338a21553b39ec86d36d702f,cosine,0.4876502787,0.4169960233,0.2164076672
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a93e5e46ea9844c1b2ea5f332af28b77dc90a6c6b2bfeb8600adb167531413e0,cosine,0.5424863558,0.4382858622,0.1994157836
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,a993e52917b124010519fcf6adb63124d87c0cc594cea58b1dce686bf85d7cf9,cosine,0.4046449974,0.2810523176,0.2577195512
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,aa4ebbd38ad2aa5a12d999f6880f4053f676fbabc00a8b26c68bf212a6a2c3b4,cosine,0.3083771437,0.1630860549,0.1985479692
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,aa5dd4972e0211d912506d36b72be348566efb407712dd97aab3c8f69bba0294,cosine,0.493584153,0.3815841841,0.3487618159
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,aa7a7e346847c1e79c0148f579c63f5e08e53b6a385193358207cddd20fc1fef,cosine,0.3235245772,0.0978367052,0.1276241815
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,aa8b65b91dabd75e184fef4367d05df97aae8da466c1896b2ca60f601a8b9681,cosine,0.3393871713,0.3275255144,0.2531734251
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,ab14f462141fd6d559fcf50dd92e7c7571a6ecf8986c9be7af85baf8f025bbe9,cosine,0.2074644479,0.1735840655,0.2210683398
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,ab87d234f01b7b659f928ae314a5b40a08fba1aef56ac5a82d2c4e7c599c8e4a,cosine,0.1415862665,0.2892347266,0.1207554138
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,abd588d76d00b02c96389c74527043e707f68ed1c99a933d016bdbbcd25c129c,cosine,0.2074644479,0.1735840655,0.2742332332
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,abe871f5e7219a1448d1308f89acc883b4435574c916253a09c215809e706e1f,cosine,0.2775420297,0.0738629181,0.2503910293
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,ac0ae00f56127b9a2036156b7fb50c8eb65347d8773ca8a6e5ca0f92cc39ca59,cosine,0.4555918664,0.3097918732,0.3692047396
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,ac0ec8320601c7a274a4a97536cc6f3387964581b1a676d0c276381437967ca0,cosine,0.5874594531,0.5013834463,0.3379237415
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,ac457fc7c907ca04a4aa2e243d4b5120c58d338b44771c84e0d282d625d463a0,cosine,0.1386988345,0.3383521802,0.1021875597
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,ac5a5556c63a939d8b7f819abed37f562e07a53d4cc774676a7145fff7b5145c,cosine,0.4779371926,0.3604921228,0.1458894339
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,ac68b9c8102f90cb5cb4938fee2d9528a498b9e94886e33b4ed4ba160a0073de,cosine,0.7023002022,0.4232167192,0.3466756773
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,ad28bbb99354fbdc5912b497c26f6c2013574c879ea720640000011b44dc41c9,cosine,0.2029961864,0.1911037586,0.2053904016
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,ad4c0c2aa1ff6cf57a3bbc64e49e07b23573aecea8204f78ca820fde717575f4,cosine,0.2375553563,0.1735840655,0.2419181714
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,ad4f74c0c3ac37e6f1cf600a96ae203c38341d263dbac0741e602686794c4f5a,cosine,0.3409445693,0.3347605599,0.0794735103
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,ae1b43ac2e83f34836b91215365c6edf54c8abdbb3140c8155b352c137b58d7c,cosine,0.2658106131,0.4386840035,0.2670793735
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,ae74817df2569f0619a180f569caf62d7ac5d5418f7a64cb4e21724f20d96dd6,cosine,0.1812698534,0.1273117625,0.1380575849
0b525aaa05e206258e8e98f05fcc621a0c8d4df69138970a1447e57d157c6331,aee70e4294c47b9cbe681db4b3660ee65ca4275a4311a1240b57696bb537095e,cosine,0.2177858697,0.1535645818,0.2764801637
