target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ac457fc7c907ca04a4aa2e243d4b5120c58d338b44771c84e0d282d625d463a0,cosine,0.0948258512,0.0,0.0466249925
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ac5a5556c63a939d8b7f819abed37f562e07a53d4cc774676a7145fff7b5145c,cosine,0.4652668338,0.4666379313,0.1101071051
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ac68b9c8102f90cb5cb4938fee2d9528a498b9e94886e33b4ed4ba160a0073de,cosine,0.5021679212,0.5478315942,0.3396215015
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ad28bbb99354fbdc5912b497c26f6c2013574c879ea720640000011b44dc41c9,cosine,0.1116623462,0.0194546248,0.0948763631
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ad4c0c2aa1ff6cf57a3bbc64e49e07b23573aecea8204f78ca820fde717575f4,cosine,0.1026267226,0.0,0.0247168958
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ad4f74c0c3ac37e6f1cf600a96ae203c38341d263dbac0741e602686794c4f5a,cosine,0.2399757287,0.2704567196,0.076891781
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ae1b43ac2e83f34836b91215365c6edf54c8abdbb3140c8155b352c137b58d7c,cosine,0.0824712199,0.0,0.0367914329
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ae74817df2569f0619a180f569caf62d7ac5d5418f7a64cb4e21724f20d96dd6,cosine,0.1309015968,0.1180053012,0.2428800345
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,aee70e4294c47b9cbe681db4b3660ee65ca4275a4311a1240b57696bb537095e,cosine,0.1197919277,0.0156372572,0.1374071727
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,aeeb16bba21d151520e8647a94a0c46581dc2fabc9ee2c80642dd4734f432a98,cosine,0.0546295412,0.2302622182,0.0857682611
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,aef8910dddfc1c5c009db13160c82aae5af66692effb41469c6490e774a420e3,cosine,0.2533124837,0.0,0.0457378779
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,af56dead22b6e7c4b7da2ba58d1fd896a71fe52cd96a958abb856a2ae7bc17f7,cosine,0.3126768549,0.171870025,0.0993512369
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,af890b72e50681eee069a7024c0649ac99f60e781cb267d4849dae4b310d59c1,cosine,0.1780378099,0.0879838474,0.1517475131
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,af91835cc8d20744eded46f50e68742609de8f60754456ac047f0cb236959d91,cosine,0.1062907212,0.0,0.0401274235
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,afac44f3d45291fc6e6d4baa02c40e917cd251b9cc98956c86f1438a9ffeffc5,cosine,0.3160213534,0.4157454149,0.2396359165
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,afe1274014f8b9221aba0dbab08fd3cc7bb8a436745e65697fb8c88ac37fbb82,cosine,0.0288238724,0.0776489188,0.0744202196
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b0d40d54b6d1eba59601e3bc381aa37a5a8127013d3f2afc115c325aecab27ba,cosine,0.1062907212,0.0,0.0247168958
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b0fbcec8c22a53492e24e3cd38e32af4f2d3399b1ef71f6cef6d58bc692957f1,cosine,0.101545382,0.1146863602,0.1422932167
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b2419aac70d3035892f8225bd79da96cd30aab0f331e125270ab86bb63f1a2ad,cosine,0.1062907212,0.0,0.0307450225
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b28c7e4510175a83aa87b5511c73319de27fc894ffc28d561d4689c3ca27d1f9,cosine,0.535583168,0.5333625158,0.3118426677
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b2fd01b66512f2a7ec6cfa1fa7907582ec461a36fc709f14f1d9504f064e6606,cosine,0.5021679212,0.5478315942,0.2373042558
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b3167acfa58265b6c8c26f98ed6a4b9e2ae51447b25a50c3905265c0cbfc38c5,cosine,0.1062907212,0.0,0.042402794
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b3503b3ccc1d21662c51075ed45b45f52a9f360826bf15a0655dfa25c7594e44,cosine,0.1062907212,0.0,0.042488863
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b3d113dab0b7da85b949149a458567fa2dba6a1b2659e1f58d5652917469ef44,cosine,0.1958581841,0.2131023562,0.0699375222
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b3e1e9d97d74c416c2a30dd11858789af5554cf2de62f577c13944a19623777d,cosine,0.1754767981,0.1714336708,0.3155740371
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b407e91e4e3f005698d688198db32e9ebce62920639d4af69ffed72921310e78,cosine,0.4462563308,0.5424857692,0.3125650732
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b45c9de845522095bbfa55166b519b2be36a08cea688491b9f339e862e79c3ba,cosine,0.1588630382,0.2669141373,0.1732540206
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b45f9e29351506203a4101b1559e928ec3de39850008d82598b8ce1c3a7a13c3,cosine,0.5109889446,0.6344157314,0.4774224611
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b47b40aeaf31f4342d50be9cb114ccdce5903db6c6aa84c73b3cb69a50bea774,cosine,0.2072991803,0.0,0.1881784799
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b50fb20396458aec55216cc9f5212162b3459bc769a38e050d4d8c22649888ae,cosine,0.036502998,0.1205209806,0.0485946423
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b529884827298734eb8a64d2b01527c43433ee90a198a2584381595be09a6857,cosine,0.1276843959,0.0167562156,0.2300862625
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b535d4dc180f666de891979e5d9d090c27d1eb0f252423c0b1911f1f0b9fc5b2,cosine,0.1444811282,0.1473139876,0.2801620337
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b5466ce462df16b3a29f22192b1291d70479cacf35bd5e937f35b2567da948fe,cosine,0.112934721,0.0532784304,0.0798486699
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b5475975e30be3c1ff6c97d148def1287dc3a0341d546198df85dbb66c1b6ffa,cosine,0.0828505103,0.1109307406,0.1758969126
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b54d6dc708eade0818fcf91e59c7dbe37267abbe43a1672fb5f1c126e021ad7d,cosine,0.1689508099,0.1148675298,0.1622483086
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b565c8e1e81796db13409f37e4bd28877272b5e54ab5c0a3d9b6a024e7f5a039,cosine,0.1521553554,0.0594047436,0.0911236114
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b670441066ff868d06c682e5167b9dbc85b5323f3acfbbc044cabc0e5a594186,cosine,0.1067134024,0.0437944923,0.0951487026
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b6b2c1f4bbe4259e0279a0c3db98a69db12ab6ae0b549085c714f1497f3c8300,cosine,0.1263287605,0.0620379569,0.0931604878
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b721e121d0657302f7e8d790d107e512f5f726ae6a827cdc960d3a838825906a,cosine,0.1026267226,0.0,0.1135702933
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b7237c2cb72c7ad699a4877b44b212805a7c88282f06a5b879288051a45cac4a,cosine,0.1480775528,0.0732595477,0.2139275219
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b72ca6cd6e45b2d7f82111021bc01cfa1e67809a012b58fb03e518db14644ea5,cosine,0.1469063402,0.092850659,0.0550646609
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b74441c89735dcb4e566607c71e88222ae2c10864ee56a21864b222b8cf05103,cosine,0.0465447885,0.1396329023,0.1143553829
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b78469fb8eff53d82081bdcb0dbb3436f239b8ca6ef7fd800ce5ba7e098c256f,cosine,0.1699362861,0.1481434396,0.2204319174
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b7f82678830c34db745a16d5551386f15ff28fda563f10c6903f6471a58e243e,cosine,0.0823142789,0.0653314308,0.1587135308
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b803f8964ba32cb741ae8f49c57609a81eb155f1af105c430d4ef22c506840b0,cosine,0.5711076857,0.5760278867,0.4230811101
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b818cb146de28aef397ad51ef0403713899e0d7376acd2ec5d2d6c9258d7ba6c,cosine,0.1730285577,0.2173391638,0.1976575035
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b85b8ee9ea3f8b05ee4fc5325e2c9f060468dda68ac533d40d695b29b7906f9c,cosine,0.3263087374,0.3998507714,0.2143914423
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b8ab74dd84edb28eb65b60019e3420a82747b46e1d10d016dbf74fee5edb7ecb,cosine,0.2484940695,0.2383572213,0.2887218767
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b9689ae1336839dcea078f89cd37596f2c52fe818915db19064d7dfbf08abe54,cosine,0.3070524029,0.3998507714,0.1619379116
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b9d0e6a73f63d4f9e77b7640934ffd3268454052fbf942ed9f9779b45c55430f,cosine,0.1343811685,0.0683410131,0.1741488263
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b9d63fdb2ed5ccfb4dd3f9b0135d392aa5e2d9f5125550f96202823413752e6f,cosine,0.274231568,0.1266444254,0.1882750416
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,b9dad89b3de1d7f9a4b73a5d107c74f716a6e2e89d653c48ab47108b37ad699a,cosine,0.1370102963,0.1866853855,0.1294706117
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ba9af4a25b32402f64a7b2c2a6e3ce36ee29eb1790186be1ab83bf60841e1d52,cosine,0.1090306614,0.1528477688,0.1051793401
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,bb12e133c27f52db87c0f8096ed9b3c35fa0fe4d789c712b76edc3a1bb35e409,cosine,0.0618633852,0.1325150228,0.1376211871
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,bb86f9dc3d6233f657539dbfd68787724b849c96de18c982620805647dbda743,cosine,0.5367845071,0.5474941854,0.3557218891
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,bbb0f1a271db0950dc5d182412a1306042dec012ce98847d278098beda085c0f,cosine,0.3630019086,0.2680013496,0.0926773105
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,bbb95d84ad3a191568a5379da8f4e2b2e4e9034d9d23b3cefea5299917450f74,cosine,0.0990512649,0.0,0.1135702933
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,bc32a2ccf158ebe2b76646be865a4c6dd91da6b8e5bb0dd9520102a9bfea5439,cosine,0.0,0.1212781929,0.2248283023
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,bc3b5ef9b1dc2f1b6a23b138c4c7b047479d98dfbdf216097c08a68c2f771732,cosine,0.1919240508,0.1148675298,0.1622483086
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,bc5c16685482832a733991a0a5a29c0affe69cb5fa4e07c1ad6bae49c46bad2b,cosine,0.0979088852,0.0966156557,0.0982584985
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,bc6c1ee2b06d35ebb30a7ee02c682c6b72e5b3101cfb47e551301d2cfdc74ac7,cosine,0.3823952771,0.4157454149,0.1774561402
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,bc9d61296a6324c766626bb0b0e858d3091eeea3cc3af56e3497ec44e3f19a90,cosine,0.1026267226,0.0,0.0247168958
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,bcc999c314a9bcdb87c69516480a039848898be7ff24e92725cbb0dc39c976ec,cosine,0.1745836302,0.0674606347,0.2993758729
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,bcc9c66a08adbbeb61f6983d39e2125a6f1a1e42af54b9d799f4013340771a3b,cosine,0.1948402954,0.3402999995,0.2802993637
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,bd210c5759b815a64b7166aceae471ef622bccdde3b46fc971aa78bcb73f08f1,cosine,0.1256481434,0.0620379569,0.167576314
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,bd8f9f6dabfb081a5f0dc233d8d017923de3e0d10df2b40da280078d7c4c47ff,cosine,0.2493202285,0.268683317,0.0893143738
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,bdbfa96d17c2f06f68b3bcc84568cf445915e194f130b0dc2411805cf889b6cc,cosine,0.2195662448,0.1918809242,0.1780575294
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,bdc9b4576df059ca895dc4f4d5491059ed86f74fa9b99ce5e9465476c4f6d9b8,cosine,0.1401472021,0.2131023562,0.1186235332
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,be817248c8fc124a548b2187aa95fca5b2a5de02cabbd18a2463d2cb5a1593ab,cosine,0.284711063,0.0879838474,0.1206289024
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,bf20b92755cd5c2542cdcef804ee795932cc4b0e070ca6b81ff8fd30908a8f97,cosine,0.1205866309,0.0592031123,0.1887797009
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,bf4afdbcf434c5c54b8936ab45a120d6c6f3a73fd60399bd74349d289e6f543f,cosine,0.1317088389,0.0879838474,0.1741488263
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,bfb9db791b8250ffa8ebc48295c5dbbca757a5ed3bbb01de12a871b5cd9afd5a,cosine,0.1164850047,0.1575961423,0.2400768262
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,bfc863ff5634087b983d29c2e0429240dffef2a379f0072802e01e69483027d3,cosine,0.1780378099,0.0879838474,0.0929055887
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c0384c55ee30f83644024cd305a8e538ed0a3b989e2e10371de67e765f7cc0d9,cosine,0.3823952771,0.3986294051,0.1906054609
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c0ccd75375402c9d18d9fd11207ddf17011449874a2bc3521c6e3b815402b578,cosine,0.2779567992,0.4219400554,0.1792697735
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c10fe0c81ce363d98aa22cb8ac0b50303ad1f37bd57d0ad720690c6f469f7a3b,cosine,0.1208091967,0.0194546248,0.1246053592
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c11806a41bfe4b263711365ff5dc2fc7b7fafaf40a5c79ad199306d3cd1b2950,cosine,0.2491437128,0.0,0.1524224272
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c159fbb41546688567bf73b43d4d1144a00cda285006a3c8cd74ec7faba3d016,cosine,0.1127587759,0.2509698652,0.2400516254
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c1ae35cd9be8a69a397e7b1e24229847a71bf7ff80bf4021429ee9804bf02652,cosine,0.1089552684,0.1961535183,0.3000155837
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c1d19cee2a05f48cedd6f1f7aa6eec9e27c00cedb7135d0187200b030b302c6d,cosine,0.5842311983,0.6344157314,0.491847074
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c1fb7c4e8f1a3346aa1046a15a36369e916cc7307cd5089b05606192c8be8d7e,cosine,0.2730939383,0.2131023562,0.1901458835
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c21de9109580e03f0fc0a71c10bfe2923927eb0dfe748bea47d550f1fe7f1715,cosine,0.207846754,0.1148675298,0.1209382028
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c22598e8b657e79f0b325f19188a0166b6e7a3debcefbbb3214614a91ec6c45a,cosine,0.4179522378,0.2418962638,0.2893228642
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c23039cf2f859e659e59ec362277321fbcdac680e6d9bc93fc03c8971333c25e,cosine,0.0283174956,0.1780102215,0.0331442561
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c24630ac0393879f0a49b298e23fd8bdb5caf2fc7d544735d5dc1e3d8bd31100,cosine,0.0384240322,0.1267713557,0.1225378851
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c24f98a0e80be8f215f9b93c9823497c1ea547ca9fdd3621ef6a96dfb1eaa895,cosine,0.1370102963,0.2412024226,0.1304051465
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c29c545819bf556787d920164c5ad6ae9da655c62fa6b9ac2614bea4823e208e,cosine,0.1062907212,0.0,0.0247168958
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c2bd70495630ed8279de0713a010e5e55f3da29323b59ef71401b12942ba52f6,cosine,0.0725639665,0.0437361101,0.1246035366
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c2cb62e9291d6dc8dc9fdf0064de10045eb7995c2e8b197ac9cddf7932a662b8,cosine,0.1469705455,0.0732595477,0.0770195171
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c2d46d256b8f9490c9599eea11ecef19fde7d4fdd2dea93604cee3cea8e172ac,cosine,0.1600351908,0.1608537026,0.1420883223
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c2e4fce565a99e5bad9e3be74a940c4b272a0e1d89aa7cebacda30d0e58edd2a,cosine,0.1062907212,0.0,0.1135702933
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c340f0ccbcb5c5936660b8cd25b4967a12553924e8bbefd0e7cadd50ed6da6d1,cosine,0.0720911311,0.0,0.0833809507
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c65fa1c272dfed333cc5998c8a49afb64f1e29ee034d2028486535e7e312689d,cosine,0.1713922082,0.0732595477,0.1472953761
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c6960bb3329175489959ec95de0a83a3bd5f206f8cd7f46633e34a0227973d0e,cosine,0.207846754,0.1148675298,0.1898475469
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c785eb3191ed4729934ee9891374ecf45cfc625db0e21a406cc419681d945196,cosine,0.1958581841,0.2131023562,0.0838349613
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c79762f99daabb3053394d3b98d951a346c1aeb957606fde0040d3905aca3dfa,cosine,0.4134936194,0.7006975705,0.4265281026
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c83bf900eb759e5de5c8b0697a101ce81573874a440ac07ae4ecbc56c4f69331,cosine,0.0921381999,0.1230047039,0.1535573984
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c8d9a9758516d5a8936bd3bc01a9997fb677ed1dc54081caa985883935ff092b,cosine,0.1919240508,0.1148675298,0.1547490708
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c93a4492b65c992c3216d17f760df29b139edd3d7e8346861d7cdbd1072f72e9,cosine,0.1317088389,0.0879838474,0.1741488263
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c93ba1ba7147a4e59cd731f553ea7131b5ea2517c74c85c3360db10f6eac4ba4,cosine,0.1197919277,0.0194546248,0.1190620432
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c9716a41f6865025271a42553f3240810b678f89bffaa2a5c69a0576757947ab,cosine,0.3501174294,0.0665086151,0.2154380118
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c9cdf462a12dc6e78757b7f1b3ad4fd9139cafd0b1e81d67d3d0141e2b09137e,cosine,0.3267508305,0.4202759557,0.225443765
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,c9db4f661a86286ad47ad92dfb544b702dca8ffe1641e276b42bec4cde7ba9b4,cosine,0.1052691155,0.1756955579,0.1727934869
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ca087f46f97cd465f46e4ccb04181e6eae7b2c751ae7fd9e262191b979728ccc,cosine,0.1052942212,0.1153276614,0.130206464
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ca0ede290cb09f07579a8103a24d7de2b9c6de9fcf4474eb57258b20be63557e,cosine,0.2383622311,0.0,0.035516011
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,cac690dac1ab7f072111eaca623baec624101ee38fe13b3dcd83118826d2f5c4,cosine,0.0239419713,0.0,0.108199901
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,cb17d332475cfea551ea8d56f90a856d096babcbd6ad4344227dd746badcdfd6,cosine,0.8057987644,0.5929295908,0.4883316212
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,cb4af8d6d57163b0322bd033b36379f805bdb59ec550049ea568cc0a7dfe52cd,cosine,0.0568255498,0.0556342626,0.0713944792
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,cb5834ff88fd8e818ddd26ae5e6a080be8b5e17ee4238df66080175a5cf802eb,cosine,0.1747243704,0.1198888943,0.3701520906
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,cb83f7793fb45301ea771d25d9b47f50e00e9a0b2faf41f483dac3be63eeb15d,cosine,0.1048181137,0.1201912136,0.0977528162
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,cba58aeb27c59e275202d2b1682dde6974a0a7a9e0f33849ec1b7f1675bd38bb,cosine,0.1288581177,0.0732595477,0.1472953761
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,cc10c90381719811def4bc31ff3c8e32c483c0eeffcb149df0b071e5a60d517b,cosine,0.0907669253,0.0,0.0696766317
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,cc43fc18d6d1dc662ad747652cd961152ee13dbf2cea9bf75564f3e2e8ffd2e8,cosine,0.1919240508,0.1148675298,0.1622483086
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,cc7c999dcf80b0e9527b5504d3f9d78788e791258b7238a98cb299253829fbcc,cosine,0.1439008604,0.3023684781,0.261706371
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,cccef70aff3b7d8bcc6264bc9e9ae833a9128b45421880e511171ad28a1cd4ce,cosine,0.25156399,0.3551658823,0.3208259983
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,cce241c912bf0c1da1af3a33e6fd7b603d20e578ee9817a92743f611d56a528e,cosine,0.3160213534,0.5133776188,0.1698360053
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,cdbed3a79d37d581fc5be268df61e13aaafa5c88a001f4e8b298d77c4b37ae13,cosine,0.238528737,0.3241952923,0.1285427651
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,cdf45f57fd8885bea02e2fcaf7b3a13c3f8185827cee1ef348a22cb36c1886c0,cosine,0.2318432705,0.35976904,0.2697537716
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ce093ffa19f020a2b73719f653b5e0423df28ef1d59035d55e99154a85c5c668,cosine,0.103043443,0.1146863602,0.1063723224
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ce1aa1ad228720565deeb6ba1cc75c6d683434e9644ddb04f6af251a8820325e,cosine,0.3556941735,0.3755634011,0.3034570651
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ce40058314b131a63ee248a85505ac02b9473c1032d7bfe63b081dc57171dd3f,cosine,0.207846754,0.1148675298,0.1568872061
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ce5992b8a0d71c99e3891eefde306c2cd686d826f25b5b99ef2695ca67a94aaa,cosine,0.1993788926,0.2063008852,0.0554083338
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ce8a3474f1be9d750b5a5d5447e8f66b651d215799c1b5acb261296426542659,cosine,0.1002576267,0.1224354075,0.1079047985
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ce9676c8db6fac696d6db020b83b562906f876e12c440ee2f443921ed0cc7b42,cosine,0.1469063402,0.092850659,0.0550646609
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,ce9a0c42305d137c27b4f369996a15387ae6f0d1e391116f54e7733918083239,cosine,0.4819864474,0.6215634283,0.4197564408
5af982e3e7bfb72f09c58c942243bda454f917bc5e0a5b048e579b2c5faa1085,cf10cad3b15bac59bdf48a71791d3affd9f13606e8bcc7311756a1309f866e9a,cosine,0.1713922082,0.0732595477,0.0686012951
