target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,925aff03ab009c8e7935cfa389fc7a34482184cc310a8d8f88a25d9a89711e86,cosine,0.0909465973,0.1331023204,0.1060605217
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,928aca01498ca60e1dd3e263c462f3a04ef49b91d94b566293e8edfbc54fcf13,cosine,0.74076003,0.2128501856,0.3325528655
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,92c0894905793df478af3728c3be8db026e668fdb5e0adf82fc5ef83939031f1,cosine,0.4061027863,0.1122475324,0.1588674755
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,930882d0f2a8881e87ba3b4a238602f9ba98308b3e03f8ef2960f6c12a6f1584,cosine,0.2289972221,0.2723122763,0.3312139073
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9343339fadfe0f62d6fd46c6131ed9fdf01978d817192984e69a8bbecfb406d2,cosine,0.2694182554,0.1997538022,0.1456926978
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,93976cb0c0ed15a2e61a2bb20e6d5394c64e756d7c5f56bdc5e6ed8221210c55,cosine,0.201278616,0.1815069146,0.1791450122
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,93ce973daa9687f185966b3133f7003006655ec9d5bf3edb881efaf0e4fbafc7,cosine,0.2447469828,0.2175888898,0.0983787442
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,93fc5c91921dfc15f8173b8488a35a74998e3096bd24eaa42cd8087713cd43e1,cosine,0.0628533172,0.1418779842,0.1091219307
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,93fe4c0755a3334733ca1aeda854458ac083eaffe310421c8c2e2e18265aae3b,cosine,0.4763546695,0.3338572643,0.4548418363
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9474ca0fa771bd4dd2202e312ada0090f6890635b9039b5be855cc7cb8eab6ee,cosine,0.2601267123,0.1905895276,0.1764853625
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,94ef44e3f7be172fb47203eb942e4601f1a96cb4bfd37e055fd6cf39b5db49a6,cosine,0.2306092431,0.3712344197,0.5478547041
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9540d034f1814af5581f3540d9130367acf7f1376047a3b00c6d2f5069c3b02e,cosine,0.4372119643,0.1082847952,0.2633652985
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,95d504c99f7a810bbbc5b7bf92362a777e0f3210feb7bb8dff9ff72266f09db6,cosine,0.0590549534,0.015619374,0.0
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9619da7917e44d03da1632592c37e14d5bdaa697cd168fbb94460d0d7528b25b,cosine,0.2419369293,0.2732315138,0.4543423311
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9704a4959ec0edb5b82732944be3665e80ed974dec17ab401545ee21069da08d,cosine,0.74076003,0.2128501856,0.2843713324
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9706a97ffa43a0258571def8912dc2b8bf1ee207676052ad1b9c16ca9953fc2c,cosine,0.2519037331,0.3454451842,0.1512484899
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9718cae859c4a5d43ef196aa1c7860278152e8a2faeb8863d61ddc7d3ca59076,cosine,0.3064530886,0.2512418107,0.3576030509
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,973dfafc3051d8c2849f62c556ab8057da706f15d1ffd8871de894ae3a24d86b,cosine,0.0,0.1121975161,0.0866515746
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,973e8ee15e00b702b03fa42e45cce60344dbe7dbc7d3213a81a53623c303ff5c,cosine,0.1873727868,0.2225840164,0.133512264
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,973f558936e9cd63c00eba6da49d86b6f34f3e0af54a314356d6271faa328745,cosine,0.1613650995,0.0966672148,0.1759566892
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,974d0c7bdd7fb42b242d34e14f548dba464a9b45143ce7374beed1e6cff11e62,cosine,0.3574314054,0.2578864206,0.4160494426
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,97fc228c23bde829b5889b11c06d4bb0d9859e35d99e6b2e7e34cfb84c1eba15,cosine,0.2454264502,0.0528045385,0.0831251982
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,987bb2748cb98b169046adc19157f2225896231e547d55298efaea4cc19331ab,cosine,0.0816868047,0.1499740956,0.0836273498
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,991423212ca8d7e80497bad3a159720b03de528a052cadd51e5641a0202aaf7f,cosine,0.099201576,0.1348107598,0.2806585316
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,993afa5ca786935ff44f01d5495e0583034008d30d93eaac100e6d4325dfb89d,cosine,0.1086689298,0.1272903827,0.2106761637
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9a4e6b6a25332f21e4e15bd5c67ea1613db78bf02fa3cef2eba47f27723f8d58,cosine,0.2732526968,0.3712344197,0.555772056
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9aa89ac25459a7910489f306a1ad36af2c0ebe66a1eed7f749d53a8162b157b4,cosine,0.0855126087,0.0621430276,0.0819850773
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9ad3050367fc8aab3996eedb6bd086731288c5401b587cce63fda64f6732fa93,cosine,0.4372119643,0.1122475324,0.2633652985
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9aecf5734ff36e456fd5a50650b083c1d521d36212c0a440ec6202fc00d14380,cosine,0.1970743394,0.1791528862,0.1185465858
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9b43fa2ed0b5bcaf69d80ebf5288e5e35d1f03917b01f092028fe7f32442a3d7,cosine,0.1648793082,0.2070430424,0.42003913
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9b5b364a32c759ada38bdc4cbfaad3ed8dc333f87796e27eef52a96d43c821a2,cosine,0.2530343098,0.0747495699,0.1426012851
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9bb8cdc427b0a4da39b2d80146810b01f9095a0a00111b0acd964c63c68f6cdd,cosine,0.3994261329,0.1122475324,0.1498090592
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9bc85e2d8b9379ab4b4a7a165602aa01a3251bd131a10d3cc67f494c3a46aced,cosine,0.2480389902,0.1264122098,0.1231807623
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9bd421c6f7f7d8278036944fcad3e04db408619678acf1b2024ef69d85c3932b,cosine,0.74076003,0.1433724678,0.2150670515
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,cosine,0.2214501678,0.306159916,0.097870336
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9c183568a371d5bfd048cb80caed15756b50d8cb7f5e3e8ec6bce045c35216ed,cosine,0.2979730055,0.132160256,0.0339161664
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9c186b837c2bccd2fc41f849483ce1f6ab858c9d1ae1df29d2dbbda22496056c,cosine,0.3011074234,0.0891730698,0.0946408462
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9c1ac77f687ad2bfe197e4a8f2b969d7caf4f8ddb707177b9461d7e74879ae33,cosine,0.4493327022,0.3338572643,0.3230666959
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9c2b3a7c5abdcd9cfbafc27cddcdd4054cea214e15d3a1666cf407d2479a1f7e,cosine,0.0886016145,0.0735986438,0.2452215194
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9c672b05b987575f132c5f798a162abfa487ac60dcf19a19220b4451b10d79a2,cosine,0.1455353422,0.1454974877,0.1520256183
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9c7cd86de644d67f36634e5b6df6b66d015e00b57914a094cb2341030c9bd8f1,cosine,0.0321910198,0.0533508482,0.1942868507
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9c9b76b13f64015e65a489b7f42491b92540a8f26885f6b9b22b97ac083bbde3,cosine,0.2948271185,0.2578864206,0.3803883584
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9ca18641bc6b48708e4314b3f8275860aef6b9ea16cd6230d781f0abaa84c853,cosine,0.0580365264,0.0921691326,0.1745272134
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9cba81a7ac7f0c7a020ca9c4e06f796c4a585e3d1abd77788868dcd59a27fdad,cosine,0.060089622,0.0899326876,0.1231305214
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,cosine,0.2452381858,0.0621627119,0.075115132
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9d3e25d86425f4cb1cb83594f63474b17fb75437fe4a090d5bf4995eaee2abd2,cosine,0.2067609484,0.040426621,0.0539910069
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9d48a1d3ff1c1a0c5cd05d1cc0f5a3e04e9ae7ae6b2a6ee12a9608b6c7d83d47,cosine,0.1460374679,0.0407899266,0.1839023043
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9e1467ab8e370a976c0274bc5a901b0beab5864683a14c018d15d07cc7dd7720,cosine,0.0648563969,0.0503356999,0.1531312275
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9e6a8bc9feb9473a0200a3dddd620680e887f12e1eea7bc8241199ceff634823,cosine,0.2767764434,0.2976554965,0.4260129045
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9e9519db3a55dd28cc85ddb8e02990758fa23d0f387e006de073e30277bce862,cosine,0.2024786454,0.137272298,0.1503829014
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9e9767d7a2b431e1d73b191eeb6a239b6be9c20dfca8e2805cceff1d77f12673,cosine,0.4493327022,0.3338572643,0.4548418363
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9ecc8cb04d905f1efb4a9b379842f4d72a3935c01459c6b8eec6f9c0d98378a6,cosine,0.084585514,0.0,0.0
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9f256973ee6ddcd3d781761480c00220a140fad833dc9a6a085f45c419d1714e,cosine,0.1048568689,0.238436009,0.4441042497
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9f4d88e9eeae7ffc241646d0233acb29bedbc9bc0c124b949567a894f8af6f54,cosine,0.1055170046,0.1004951253,0.0
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9f932b464d9cdf2675536a0d392210acdd14987ad018aea73ac34214a7a78ce4,cosine,0.1959986379,0.0749819152,0.1436964998
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9fb87f7f5f15f6706b0b832d6382a43c6cf325b857af0332f5ec9f1988fc233a,cosine,0.0565916353,0.1004813907,0.105458886
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9fe9a0edbf56394c7f65764f1fe3a567ef7689716ee94cd1b415a00f907520bf,cosine,0.1885008849,0.1043155248,0.1091715569
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,9feed0c7fa8c1d32390e1c168051267df61f11b048ec62aa5b8e66f60e8083af,cosine,0.090097542,0.2492483278,0.3606262124
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a01ed94d2c62ec929ec3cfc029fb61e4025be2f556ae559589304d5c7208d15f,cosine,0.2124597257,0.3662226357,0.3518555869
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a077a55608ced7cea2bd92e2ce7e43bf51076304990ec7bb40c2b384ce2e5283,cosine,0.2093410558,0.0690434126,0.2088902318
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a07c0e1563f9d8402a8dc658421e2964425f3492cffafc718d1291c47ade6b92,cosine,0.0717893443,0.1841388369,0.2326479965
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a0c962a5903fb5b1e5cafe514b25a9dbc081d8dc768fe9c0b226c16cba635d20,cosine,0.4372119643,0.1122475324,0.2633652985
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a0ff457b92f9248dd442a8759232c128de720e5caddd542ea338fa42f46941e5,cosine,0.1740643893,0.217829689,0.1490967631
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a111e371822094423c652cef67b75663d97e7d7a18c33213d745a1f2075d210f,cosine,0.0720835652,0.0397838455,0.041368132
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a1220eb6311115d3a4a6cbf77665fb444a54f9d715ee0e5c9651459222118c95,cosine,0.0951533625,0.0416647809,0.0511002501
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a16d035ca37dbd7ab34c856f4cdf96a9898dcebba08c5801c99f3d3100ae6b3f,cosine,0.2043684947,0.2884322457,0.35854181
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a196c6b8ffcb97ffb276d04f354696e2391311db3841ae16c8c9f56f36a38e92,cosine,0.0358731473,0.1432166673,0.0631222405
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a2156b563ac4ab106bc976ffd63326fb55dad9f321a351b7fbe5ea2f509ec5e5,cosine,0.0562639502,0.0956118962,0.06348414
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a25bd95aeb2115ef24d3545fc11150200f567027c0673daf0bbeede99a651b4a,cosine,0.175637751,0.0842229052,0.2420700737
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a294620543334a721a2ae8eaaf9680a0786f4b9a216d75b55cfd28f39e9430ea,cosine,0.1219721301,0.0167309899,0.0378527004
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a2b19054a88a93101d0352063a7c1c1d4169b6a01093daba6c2d7863f65bfce9,cosine,0.2158906149,0.244580941,0.2341566363
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a3225cdecee4f51aef9815859cdbaa70d5ce3b5e97d52518a5e0c5e2ac5deb12,cosine,0.168306232,0.1209137706,0.1846516182
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a3634cede75096cc15c97ba0d1c17253ad6d75fd705383dfe82469a5b3c5cb63,cosine,0.1879080867,0.3370913347,0.3379270004
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a36813a35722d441ec430098be1f72cde0fb40c561ea21b858ba7c10516d62e4,cosine,0.1641568395,0.2310709895,0.1634952625
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a37ccbc6af443239e22c77957975a9d59ab79d1c58e1895f41b57fee993e0eff,cosine,0.4763546695,0.3338572643,0.4548418363
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a41f46ef947c9ff3b1e5625e6cf5799e776a55e48f54f7fffe19e08e826de99a,cosine,0.2280261229,0.1741998991,0.2140541327
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a43dab9c34af5a49a2a615e86db3e2bf4c5467853dd5bd4f1a1c73619b683ab2,cosine,0.2362135986,0.2342034723,0.2677543166
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a44d262ed7c8085b22ad15653bd2a7d3ecc966c3e7c54252de5670ce64027847,cosine,0.1334696609,0.1816033377,0.102601251
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a4515730dc2be572ac039d78bfc3c3e2e1bfa4a737e67f0a709b29d94c737ca6,cosine,0.1518201299,0.1284332219,0.1478759611
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a4552cb0f9bf9c8fe34a9556e588e0517465942b63e91a78f14b5f59d5533d62,cosine,0.2948271185,0.2578864206,0.3486890981
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a45bd4059d804b586397f43ee95232378d519c6b8978d334e07f6047435fe926,cosine,0.2382951912,0.1070740644,0.1793299893
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a4c7cb6d7212aac61a61a4f7c7c218684a8ea7727ebf26c4bf9b4f98c39a86c4,cosine,0.2469072778,0.1752126926,0.1469326672
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a5321ffc44084cba8e5bedc4fe98bc151b5f90a01192fa8d695ffcb0c8363ebd,cosine,0.0457372486,0.0719376443,0.0872100876
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a5380558b5d0ead794ac3970b904c8412aaa417ffa426f18c3dc62b42e991711,cosine,0.4832886427,0.1523811711,0.2972925099
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a60f26144eaf1e71a9b17abecfb91fb9e76ba4ae04ed13e064d1f8860152224a,cosine,0.1134171387,0.1004951253,0.0
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a632288c7ae62bee60155ff916cd70e7ac14183b7789bcf64be9a186c0b75b0f,cosine,0.182825654,0.2169892754,0.1597310922
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a6371461da7439f4ef7008ed53331209747cba960b85c70a902d46451247a29c,cosine,0.149260475,0.1425074719,0.0998061632
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a74798d23c9bde7440ed3dde108f8fd57a6f38dc66aab56a5a6db8fb009c88d1,cosine,0.0624003378,0.0958233049,0.0451148624
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a7ac72fffdad0067658b52af3ad260c0b41b9e20876230743910b8715a74ea48,cosine,0.1902571379,0.0852379903,0.1931106436
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a7bf19187e84d12c7fb6adb7fe37dbdfe83cf2d9a5c229f25733bb6dc7baef61,cosine,0.4372119643,0.1082847952,0.1273943712
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a81d350afaf97cc038b3f20b46d4757150d7854df5e56780326f91bc7d4fd215,cosine,0.2259339719,0.0389743918,0.1457158001
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a89bc5bfb93026e56434c1354508dfa0a66821d35f522429582067fc7f9200cc,cosine,0.1493541635,0.1482792052,0.1255047096
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a89ff5da7c1c949768bd1f83fede6a02363ec8082b057aa34ea627d4ac81de8a,cosine,0.2144459361,0.0312243363,0.1266263435
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a8a25ee71c0e8e4a06cd1573271672b871f78eba5f41803ffda6f14006c81803,cosine,0.2584360414,0.1348107598,0.1459864466
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a915e631517c5b9eadd5062e2c12d33521950a2650d56e69f60ed0d783f35345,cosine,0.1573635367,0.1735898427,0.1505187979
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a91aba394cc1c8de40a720ba8ad3f731733628ad338a21553b39ec86d36d702f,cosine,0.0547372423,0.0956118962,0.2603710465
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a93e5e46ea9844c1b2ea5f332af28b77dc90a6c6b2bfeb8600adb167531413e0,cosine,0.0565916353,0.1004813907,0.0688277296
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,a993e52917b124010519fcf6adb63124d87c0cc594cea58b1dce686bf85d7cf9,cosine,0.175880151,0.1415661397,0.0935474122
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,aa4ebbd38ad2aa5a12d999f6880f4053f676fbabc00a8b26c68bf212a6a2c3b4,cosine,0.1756621202,0.2288568324,0.1001645839
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,aa5dd4972e0211d912506d36b72be348566efb407712dd97aab3c8f69bba0294,cosine,0.1698413736,0.1542829469,0.2231341364
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,aa7a7e346847c1e79c0148f579c63f5e08e53b6a385193358207cddd20fc1fef,cosine,0.1211027528,0.1453518078,0.0846539228
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,aa8b65b91dabd75e184fef4367d05df97aae8da466c1896b2ca60f601a8b9681,cosine,0.2468663547,0.2732315138,0.4716959073
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,ab14f462141fd6d559fcf50dd92e7c7571a6ecf8986c9be7af85baf8f025bbe9,cosine,0.2948271185,0.2578864206,0.3217527943
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,ab87d234f01b7b659f928ae314a5b40a08fba1aef56ac5a82d2c4e7c599c8e4a,cosine,0.2095738473,0.0292490948,0.1121596117
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,abd588d76d00b02c96389c74527043e707f68ed1c99a933d016bdbbcd25c129c,cosine,0.2948271185,0.2578864206,0.4160494426
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,abe871f5e7219a1448d1308f89acc883b4435574c916253a09c215809e706e1f,cosine,0.1467633024,0.23825505,0.1006252247
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,ac0ae00f56127b9a2036156b7fb50c8eb65347d8773ca8a6e5ca0f92cc39ca59,cosine,0.1979915326,0.1560213297,0.1501234031
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,ac0ec8320601c7a274a4a97536cc6f3387964581b1a676d0c276381437967ca0,cosine,0.3057037862,0.1857999057,0.1022598866
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,ac457fc7c907ca04a4aa2e243d4b5120c58d338b44771c84e0d282d625d463a0,cosine,0.3009564365,0.1348033817,0.2727701609
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,ac5a5556c63a939d8b7f819abed37f562e07a53d4cc774676a7145fff7b5145c,cosine,0.1715017723,0.1815069146,0.1068220081
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,ac68b9c8102f90cb5cb4938fee2d9528a498b9e94886e33b4ed4ba160a0073de,cosine,0.1134171387,0.1004951253,0.0581739503
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,ad28bbb99354fbdc5912b497c26f6c2013574c879ea720640000011b44dc41c9,cosine,0.0328141276,0.0587064629,0.3093494293
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,ad4c0c2aa1ff6cf57a3bbc64e49e07b23573aecea8204f78ca820fde717575f4,cosine,0.3574314054,0.2578864206,0.6576067985
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,ad4f74c0c3ac37e6f1cf600a96ae203c38341d263dbac0741e602686794c4f5a,cosine,0.0716851187,0.0905257351,0.0418226729
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,ae1b43ac2e83f34836b91215365c6edf54c8abdbb3140c8155b352c137b58d7c,cosine,0.1614473903,0.1381519053,0.2458964637
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,ae74817df2569f0619a180f569caf62d7ac5d5418f7a64cb4e21724f20d96dd6,cosine,0.3709404542,0.0895411619,0.1073864366
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,aee70e4294c47b9cbe681db4b3660ee65ca4275a4311a1240b57696bb537095e,cosine,0.0352016286,0.1734595892,0.0974651726
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,aeeb16bba21d151520e8647a94a0c46581dc2fabc9ee2c80642dd4734f432a98,cosine,0.1416416378,0.3018203497,0.0885663145
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,aef8910dddfc1c5c009db13160c82aae5af66692effb41469c6490e774a420e3,cosine,0.176336087,0.0,0.0886654883
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,af56dead22b6e7c4b7da2ba58d1fd896a71fe52cd96a958abb856a2ae7bc17f7,cosine,0.1713800923,0.1494838599,0.2280060145
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,af890b72e50681eee069a7024c0649ac99f60e781cb267d4849dae4b310d59c1,cosine,0.1335980502,0.1348107598,0.2508357885
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,af91835cc8d20744eded46f50e68742609de8f60754456ac047f0cb236959d91,cosine,0.2948271185,0.2578864206,0.3592383861
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,afac44f3d45291fc6e6d4baa02c40e917cd251b9cc98956c86f1438a9ffeffc5,cosine,0.0654360449,0.1004813907,0.0984982992
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,afe1274014f8b9221aba0dbab08fd3cc7bb8a436745e65697fb8c88ac37fbb82,cosine,0.0882860441,0.0891188908,0.0832550346
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,b0d40d54b6d1eba59601e3bc381aa37a5a8127013d3f2afc115c325aecab27ba,cosine,0.2948271185,0.2578864206,0.6576067985
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,b0fbcec8c22a53492e24e3cd38e32af4f2d3399b1ef71f6cef6d58bc692957f1,cosine,0.2147882616,0.0292490948,0.1003988584
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,b2419aac70d3035892f8225bd79da96cd30aab0f331e125270ab86bb63f1a2ad,cosine,0.2948271185,0.2578864206,0.2752200012
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,b28c7e4510175a83aa87b5511c73319de27fc894ffc28d561d4689c3ca27d1f9,cosine,0.190544209,0.1284332219,0.1381330868
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,b2fd01b66512f2a7ec6cfa1fa7907582ec461a36fc709f14f1d9504f064e6606,cosine,0.1134171387,0.1004951253,0.1616928834
38048316d8a7ce688d6c8f93a3d3879ac2342a318af0db12829103beab32032f,b3167acfa58265b6c8c26f98ed6a4b9e2ae51447b25a50c3905265c0cbfc38c5,cosine,0.2948271185,0.2578864206,0.6416752464
